1061.2607803242568, 0.15, 0.0, S, 5, SYN1635, ???, 0.7853981633974483
913.3696802313397, 0.15, 0.0, S, 5, SYN1281, ???, 0.7853981633974483
885.6504686170025, 0.15, 0.0, S, 5, SYN1206, ???, 0.7853981633974483
985.6813303006248, 0.15, 0.0, S, 5, SYN1452, ???, 0.7853981633974483
999.4320919644852, 0.15, 0.0, S, 5, SYN1482, ???, 0.7853981633974483
1012.7359026277975, 0.15, 0.0, S, 5, SYN1518, ???, 0.7853981633974483
1031.1419257263938, 0.15, 0.0, S, 5, SYN1563, ???, 0.7853981633974483
944.2980942845512, 0.15, 0.0, S, 5, SYN1335, ???, 0.7853981633974483
959.7463518112104, 0.15, 0.0, S, 5, SYN1390, ???, 0.7853981633974483
1049.8744042931835, 0.15, 0.0, S, 5, SYN1608, ???, 0.7853981633974483
1091.4721854339064, 0.15, 0.0, S, 5, SYN1713, ???, 0.7853981633974483
932.2969053189356, 0.15, 0.0, S, 5, SYN1318, ???, 0.7853981633974483
806.5865089602293, 0.15, 0.0, S, 5, SYN1024, ???, 0.7853981633974483
894.0646316963425, 0.15, 0.0, S, 5, SYN1237, ???, 0.7853981633974483
829.9802497673671, 0.15, 0.0, S, 5, SYN1067, ???, 0.7853981633974483
880.9012978078674, 0.15, 0.0, S, 5, SYN1178, ???, 0.7853981633974483
816.4470451975908, 0.15, 0.0, S, 5, SYN1057, ???, 0.7853981633974483
883.8527759332507, 0.15, 0.0, S, 5, SYN1214, ???, 0.7853981633974483
1100.8104221403307, 0.15, 0.0, S, 5, SYN1740, ???, 0.7853981633974483
876.6434765625286, 0.15, 0.0, S, 5, SYN1196, ???, 0.7853981633974483
1004.3040560199524, 0.15, 0.0, S, 5, SYN1490, ???, 0.7853981633974483
911.5731740634992, 0.15, 0.0, S, 5, SYN1278, ???, 0.7853981633974483
1057.0460762550886, 0.15, 0.0, S, 5, SYN1627, ???, 0.7853981633974483
952.2968873007758, 0.15, 0.0, S, 5, SYN1360, ???, 0.7853981633974483
1076.3290084994326, 0.15, 0.0, S, 5, SYN1663, ???, 0.7853981633974483
931.550668258794, 0.15, 0.0, S, 5, SYN1324, ???, 0.7853981633974483
1084.8907433256143, 0.15, 0.0, S, 5, SYN1688, ???, 0.7853981633974483
1031.2261493546064, 0.15, 0.0, S, 5, SYN1562, ???, 0.7853981633974483
843.931425381065, 0.15, 0.0, S, 5, SYN1121, ???, 0.7853981633974483
997.3097032559136, 0.15, 0.0, S, 5, SYN1479, ???, 0.7853981633974483
834.6791485606886, 0.15, 0.0, S, 5, SYN1102, ???, 0.7853981633974483
870.926056806872, 0.15, 0.0, S, 5, SYN1156, ???, 0.7853981633974483
963.3598137798919, 0.15, 0.0, S, 5, SYN1395, ???, 0.7853981633974483
1039.2938752943257, 0.15, 0.0, S, 5, SYN1581, ???, 0.7853981633974483
812.4764040158254, 0.15, 0.0, S, 5, SYN1050, ???, 0.7853981633974483
1082.8772744837959, 0.15, 0.0, S, 5, SYN1693, ???, 0.7853981633974483
1033.2676489164114, 0.15, 0.0, S, 5, SYN1552, ???, 0.7853981633974483
864.2911765525796, 0.15, 0.0, S, 5, SYN1164, ???, 0.7853981633974483
1113.1371828971855, 0.15, 0.0, S, 5, SYN1753, ???, 0.7853981633974483
921.1634925758958, 0.15, 0.0, S, 5, SYN1297, ???, 0.7853981633974483
1084.3414466330582, 0.15, 0.0, S, 5, SYN1696, ???, 0.7853981633974483
801.7554701092345, 0.15, 0.0, S, 5, SYN1030, ???, 0.7853981633974483
898.992772422591, 0.15, 0.0, S, 5, SYN1224, ???, 0.7853981633974483
919.0371938537854, 0.15, 0.0, S, 5, SYN1267, ???, 0.7853981633974483
875.637159144826, 0.15, 0.0, S, 5, SYN1195, ???, 0.7853981633974483
1111.9408687885777, 0.15, 0.0, S, 5, SYN1756, ???, 0.7853981633974483
1056.6834652851421, 0.15, 0.0, S, 5, SYN1625, ???, 0.7853981633974483
1060.5770493642408, 0.15, 0.0, S, 5, SYN1634, ???, 0.7853981633974483
963.7070458268267, 0.15, 0.0, S, 5, SYN1377, ???, 0.7853981633974483
843.7787541931452, 0.15, 0.0, S, 5, SYN1116, ???, 0.7853981633974483
835.5211657889774, 0.15, 0.0, S, 5, SYN1105, ???, 0.7853981633974483
883.0652585530037, 0.15, 0.0, S, 5, SYN1212, ???, 0.7853981633974483
794.2793610845528, 0.15, 0.0, S, 5, SYN1003, ???, 0.7853981633974483
885.499233529788, 0.15, 0.0, S, 5, SYN1217, ???, 0.7853981633974483
1109.858673148579, 0.15, 0.0, S, 5, SYN1762, ???, 0.7853981633974483
853.2597765486386, 0.15, 0.0, S, 5, SYN1144, ???, 0.7853981633974483
989.6529224024827, 0.15, 0.0, S, 5, SYN1459, ???, 0.7853981633974483
990.3739082457552, 0.15, 0.0, S, 5, SYN1442, ???, 0.7853981633974483
886.4482683229338, 0.15, 0.0, S, 5, SYN1218, ???, 0.7853981633974483
865.8454880356664, 0.15, 0.0, S, 5, SYN1173, ???, 0.7853981633974483
867.0030275268053, 0.15, 0.0, S, 5, SYN1159, ???, 0.7853981633974483
1071.498854013773, 0.15, 0.0, S, 5, SYN1659, ???, 0.7853981633974483
1018.4047614654003, 0.15, 0.0, S, 5, SYN1527, ???, 0.7853981633974483
1061.9745673835255, 0.15, 0.0, S, 5, SYN1636, ???, 0.7853981633974483
873.0594937187369, 0.15, 0.0, S, 5, SYN1187, ???, 0.7853981633974483
916.321340388122, 0.15, 0.0, S, 5, SYN1285, ???, 0.7853981633974483
1040.534870563391, 0.15, 0.0, S, 5, SYN1586, ???, 0.7853981633974483
1067.8414882356944, 0.15, 0.0, S, 5, SYN1640, ???, 0.7853981633974483
817.5147810179826, 0.15, 0.0, S, 5, SYN1046, ???, 0.7853981633974483
893.3062220159254, 0.15, 0.0, S, 5, SYN1235, ???, 0.7853981633974483
932.915525121907, 0.15, 0.0, S, 5, SYN1326, ???, 0.7853981633974483
829.2446463339435, 0.15, 0.0, S, 5, SYN1087, ???, 0.7853981633974483
1049.646237651793, 0.15, 0.0, S, 5, SYN1597, ???, 0.7853981633974483
940.9040897058711, 0.15, 0.0, S, 5, SYN1341, ???, 0.7853981633974483
1076.752548733743, 0.15, 0.0, S, 5, SYN1662, ???, 0.7853981633974483
1048.9150517418277, 0.15, 0.0, S, 5, SYN1607, ???, 0.7853981633974483
1109.7263662389867, 0.15, 0.0, S, 5, SYN1760, ???, 0.7853981633974483
914.5409340770103, 0.15, 0.0, S, 5, SYN1283, ???, 0.7853981633974483
1058.018173253851, 0.15, 0.0, S, 5, SYN1629, ???, 0.7853981633974483
848.7369745996109, 0.15, 0.0, S, 5, SYN1113, ???, 0.7853981633974483
1072.8141768222204, 0.15, 0.0, S, 5, SYN1669, ???, 0.7853981633974483
908.8609685241192, 0.15, 0.0, S, 5, SYN1246, ???, 0.7853981633974483
969.281473910396, 0.15, 0.0, S, 5, SYN1404, ???, 0.7853981633974483
926.5934489881108, 0.15, 0.0, S, 5, SYN1291, ???, 0.7853981633974483
1045.196474659612, 0.15, 0.0, S, 5, SYN1593, ???, 0.7853981633974483
902.1415322835113, 0.15, 0.0, S, 5, SYN1256, ???, 0.7853981633974483
1057.0337634661457, 0.15, 0.0, S, 5, SYN1622, ???, 0.7853981633974483
998.9767687732019, 0.15, 0.0, S, 5, SYN1464, ???, 0.7853981633974483
987.103607591478, 0.15, 0.0, S, 5, SYN1446, ???, 0.7853981633974483
1025.2879925584816, 0.15, 0.0, S, 5, SYN1529, ???, 0.7853981633974483
896.1908402560231, 0.15, 0.0, S, 5, SYN1240, ???, 0.7853981633974483
1095.852216887303, 0.15, 0.0, S, 5, SYN1723, ???, 0.7853981633974483
969.1404434790157, 0.15, 0.0, S, 5, SYN1405, ???, 0.7853981633974483
828.2204434064172, 0.15, 0.0, S, 5, SYN1086, ???, 0.7853981633974483
921.0422886635106, 0.15, 0.0, S, 5, SYN1300, ???, 0.7853981633974483
985.18613988052, 0.15, 0.0, S, 5, SYN1451, ???, 0.7853981633974483
953.7976409478672, 0.15, 0.0, S, 5, SYN1357, ???, 0.7853981633974483
964.4851403509381, 0.15, 0.0, S, 5, SYN1376, ???, 0.7853981633974483
877.6530640296726, 0.15, 0.0, S, 5, SYN1197, ???, 0.7853981633974483
834.6664108307035, 0.15, 0.0, S, 5, SYN1100, ???, 0.7853981633974483
894.7157182858672, 0.15, 0.0, S, 5, SYN1238, ???, 0.7853981633974483
1007.5204540257951, 0.15, 0.0, S, 5, SYN1486, ???, 0.7853981633974483
793.2756282964913, 0.15, 0.0, S, 5, SYN1010, ???, 0.7853981633974483
1022.2109899236656, 0.15, 0.0, S, 5, SYN1542, ???, 0.7853981633974483
806.6511705156558, 0.15, 0.0, S, 5, SYN1040, ???, 0.7853981633974483
822.7871915841216, 0.15, 0.0, S, 5, SYN1074, ???, 0.7853981633974483
1028.2439053987719, 0.15, 0.0, S, 5, SYN1550, ???, 0.7853981633974483
803.9091435873601, 0.15, 0.0, S, 5, SYN1026, ???, 0.7853981633974483
907.1662543870832, 0.15, 0.0, S, 5, SYN1248, ???, 0.7853981633974483
1078.6579147703849, 0.15, 0.0, S, 5, SYN1679, ???, 0.7853981633974483
863.5596968521785, 0.15, 0.0, S, 5, SYN1168, ???, 0.7853981633974483
953.1406683180461, 0.15, 0.0, S, 5, SYN1358, ???, 0.7853981633974483
1064.9148188705567, 0.15, 0.0, S, 5, SYN1647, ???, 0.7853981633974483
924.5694422001384, 0.15, 0.0, S, 5, SYN1294, ???, 0.7853981633974483
1000.0100770994114, 0.15, 0.0, S, 5, SYN1463, ???, 0.7853981633974483
1040.0903918537585, 0.15, 0.0, S, 5, SYN1582, ???, 0.7853981633974483
806.0530268263893, 0.15, 0.0, S, 5, SYN1037, ???, 0.7853981633974483
1030.1788147925183, 0.15, 0.0, S, 5, SYN1558, ???, 0.7853981633974483
825.7082093720829, 0.15, 0.0, S, 5, SYN1081, ???, 0.7853981633974483
921.4984794057185, 0.15, 0.0, S, 5, SYN1301, ???, 0.7853981633974483
920.9230101523449, 0.15, 0.0, S, 5, SYN1298, ???, 0.7853981633974483
1013.1550805642227, 0.15, 0.0, S, 5, SYN1519, ???, 0.7853981633974483
853.751350367619, 0.15, 0.0, S, 5, SYN1146, ???, 0.7853981633974483
846.3544794525181, 0.15, 0.0, S, 5, SYN1129, ???, 0.7853981633974483
1012.7372804065999, 0.15, 0.0, S, 5, SYN1516, ???, 0.7853981633974483
844.859997737008, 0.15, 0.0, S, 5, SYN1115, ???, 0.7853981633974483
1114.759877975181, 0.15, 0.0, S, 5, SYN1769, ???, 0.7853981633974483
825.5709324218201, 0.15, 0.0, S, 5, SYN1080, ???, 0.7853981633974483
905.7692058934624, 0.15, 0.0, S, 5, SYN1262, ???, 0.7853981633974483
791.9834178577693, 0.15, 0.0, S, 5, SYN1009, ???, 0.7853981633974483
994.3318731318979, 0.15, 0.0, S, 5, SYN1473, ???, 0.7853981633974483
961.8742379366678, 0.15, 0.0, S, 5, SYN1380, ???, 0.7853981633974483
806.063232619748, 0.15, 0.0, S, 5, SYN1036, ???, 0.7853981633974483
1088.0808692625242, 0.15, 0.0, S, 5, SYN1702, ???, 0.7853981633974483
1075.8938670532793, 0.15, 0.0, S, 5, SYN1674, ???, 0.7853981633974483
1043.1354525224754, 0.15, 0.0, S, 5, SYN1590, ???, 0.7853981633974483
896.5629622094533, 0.15, 0.0, S, 5, SYN1227, ???, 0.7853981633974483
945.6988662241463, 0.15, 0.0, S, 5, SYN1352, ???, 0.7853981633974483
1070.7054006960786, 0.15, 0.0, S, 5, SYN1658, ???, 0.7853981633974483
864.7155214222904, 0.15, 0.0, S, 5, SYN1162, ???, 0.7853981633974483
823.4633037165315, 0.15, 0.0, S, 5, SYN1075, ???, 0.7853981633974483
972.6278989314602, 0.15, 0.0, S, 5, SYN1417, ???, 0.7853981633974483
922.5767358099232, 0.15, 0.0, S, 5, SYN1296, ???, 0.7853981633974483
939.8108738991015, 0.15, 0.0, S, 5, SYN1343, ???, 0.7853981633974483
982.7735812410547, 0.15, 0.0, S, 5, SYN1419, ???, 0.7853981633974483
1093.2884969115341, 0.15, 0.0, S, 5, SYN1719, ???, 0.7853981633974483
865.0578723404436, 0.15, 0.0, S, 5, SYN1163, ???, 0.7853981633974483
1106.251103784529, 0.15, 0.0, S, 5, SYN1747, ???, 0.7853981633974483
803.595667890771, 0.15, 0.0, S, 5, SYN1032, ???, 0.7853981633974483
812.8275776481705, 0.15, 0.0, S, 5, SYN1053, ???, 0.7853981633974483
943.7347423383352, 0.15, 0.0, S, 5, SYN1350, ???, 0.7853981633974483
1012.7610418430021, 0.15, 0.0, S, 5, SYN1515, ???, 0.7853981633974483
930.2652890169082, 0.15, 0.0, S, 5, SYN1321, ???, 0.7853981633974483
811.9686993616333, 0.15, 0.0, S, 5, SYN1051, ???, 0.7853981633974483
819.0510891247023, 0.15, 0.0, S, 5, SYN1045, ???, 0.7853981633974483
1042.0703324847987, 0.15, 0.0, S, 5, SYN1574, ???, 0.7853981633974483
1023.1553738793676, 0.15, 0.0, S, 5, SYN1543, ???, 0.7853981633974483
1066.3773887566856, 0.15, 0.0, S, 5, SYN1643, ???, 0.7853981633974483
1102.4764252272619, 0.15, 0.0, S, 5, SYN1737, ???, 0.7853981633974483
1092.0549206643386, 0.15, 0.0, S, 5, SYN1717, ???, 0.7853981633974483
1039.8086129648023, 0.15, 0.0, S, 5, SYN1584, ???, 0.7853981633974483
1073.3047459129255, 0.15, 0.0, S, 5, SYN1668, ???, 0.7853981633974483
1104.366785199655, 0.15, 0.0, S, 5, SYN1729, ???, 0.7853981633974483
949.6457899225222, 0.15, 0.0, S, 5, SYN1367, ???, 0.7853981633974483
1051.4117303247872, 0.15, 0.0, S, 5, SYN1611, ???, 0.7853981633974483
1013.114157093281, 0.15, 0.0, S, 5, SYN1520, ???, 0.7853981633974483
833.0043086483562, 0.15, 0.0, S, 5, SYN1095, ???, 0.7853981633974483
795.3199210135709, 0.15, 0.0, S, 5, SYN1016, ???, 0.7853981633974483
949.3616426327287, 0.15, 0.0, S, 5, SYN1366, ???, 0.7853981633974483
954.0283147991659, 0.15, 0.0, S, 5, SYN1373, ???, 0.7853981633974483
903.3067208677331, 0.15, 0.0, S, 5, SYN1258, ???, 0.7853981633974483
1047.9791178923265, 0.15, 0.0, S, 5, SYN1601, ???, 0.7853981633974483
1068.5376442417307, 0.15, 0.0, S, 5, SYN1639, ???, 0.7853981633974483
1044.4412701920448, 0.15, 0.0, S, 5, SYN1592, ???, 0.7853981633974483
854.4012362267385, 0.15, 0.0, S, 5, SYN1148, ???, 0.7853981633974483
845.0655040727249, 0.15, 0.0, S, 5, SYN1127, ???, 0.7853981633974483
887.764105579929, 0.15, 0.0, S, 5, SYN1203, ???, 0.7853981633974483
1076.2730635115774, 0.15, 0.0, S, 5, SYN1675, ???, 0.7853981633974483
843.9411959124899, 0.15, 0.0, S, 5, SYN1123, ???, 0.7853981633974483
911.5095206020951, 0.15, 0.0, S, 5, SYN1275, ???, 0.7853981633974483
1085.84218491483, 0.15, 0.0, S, 5, SYN1684, ???, 0.7853981633974483
1048.2427457880365, 0.15, 0.0, S, 5, SYN1603, ???, 0.7853981633974483
855.3067515708389, 0.15, 0.0, S, 5, SYN1140, ???, 0.7853981633974483
985.5647698748909, 0.15, 0.0, S, 5, SYN1450, ???, 0.7853981633974483
945.9366653438736, 0.15, 0.0, S, 5, SYN1333, ???, 0.7853981633974483
1033.9526528140734, 0.15, 0.0, S, 5, SYN1551, ???, 0.7853981633974483
1104.4968340596452, 0.15, 0.0, S, 5, SYN1745, ???, 0.7853981633974483
836.1157886072225, 0.15, 0.0, S, 5, SYN1106, ???, 0.7853981633974483
967.9943093461343, 0.15, 0.0, S, 5, SYN1411, ???, 0.7853981633974483
1003.5524703819058, 0.15, 0.0, S, 5, SYN1492, ???, 0.7853981633974483
969.6689491043528, 0.15, 0.0, S, 5, SYN1413, ???, 0.7853981633974483
820.1002354872475, 0.15, 0.0, S, 5, SYN1066, ???, 0.7853981633974483
1113.801779506168, 0.15, 0.0, S, 5, SYN1751, ???, 0.7853981633974483
982.8082705154926, 0.15, 0.0, S, 5, SYN1440, ???, 0.7853981633974483
844.3319014480629, 0.15, 0.0, S, 5, SYN1120, ???, 0.7853981633974483
1101.5432441595426, 0.15, 0.0, S, 5, SYN1741, ???, 0.7853981633974483
1094.8780662644358, 0.15, 0.0, S, 5, SYN1707, ???, 0.7853981633974483
957.0151165015735, 0.15, 0.0, S, 5, SYN1353, ???, 0.7853981633974483
834.9337924075737, 0.15, 0.0, S, 5, SYN1103, ???, 0.7853981633974483
998.0776891881264, 0.15, 0.0, S, 5, SYN1480, ???, 0.7853981633974483
985.8222242402818, 0.15, 0.0, S, 5, SYN1454, ???, 0.7853981633974483
977.7316683998037, 0.15, 0.0, S, 5, SYN1426, ???, 0.7853981633974483
835.0268387696084, 0.15, 0.0, S, 5, SYN1099, ???, 0.7853981633974483
918.2872010393196, 0.15, 0.0, S, 5, SYN1268, ???, 0.7853981633974483
923.3829655753591, 0.15, 0.0, S, 5, SYN1304, ???, 0.7853981633974483
876.9985008017877, 0.15, 0.0, S, 5, SYN1181, ???, 0.7853981633974483
1112.3733829362975, 0.15, 0.0, S, 5, SYN1766, ???, 0.7853981633974483
977.4566423903459, 0.15, 0.0, S, 5, SYN1427, ???, 0.7853981633974483
1092.216433565033, 0.15, 0.0, S, 5, SYN1715, ???, 0.7853981633974483
889.6044802107755, 0.15, 0.0, S, 5, SYN1201, ???, 0.7853981633974483
873.8041270072199, 0.15, 0.0, S, 5, SYN1192, ???, 0.7853981633974483
830.3120924442843, 0.15, 0.0, S, 5, SYN1088, ???, 0.7853981633974483
1012.5970843936935, 0.15, 0.0, S, 5, SYN1517, ???, 0.7853981633974483
849.301765269742, 0.15, 0.0, S, 5, SYN1132, ???, 0.7853981633974483
995.3204972485966, 0.15, 0.0, S, 5, SYN1477, ???, 0.7853981633974483
910.9226143551072, 0.15, 0.0, S, 5, SYN1244, ???, 0.7853981633974483
997.0767869033862, 0.15, 0.0, S, 5, SYN1466, ???, 0.7853981633974483
1074.628636717678, 0.15, 0.0, S, 5, SYN1667, ???, 0.7853981633974483
862.4730373263709, 0.15, 0.0, S, 5, SYN1133, ???, 0.7853981633974483
904.3523655668434, 0.15, 0.0, S, 5, SYN1251, ???, 0.7853981633974483
886.569857124242, 0.15, 0.0, S, 5, SYN1205, ???, 0.7853981633974483
884.9006990358824, 0.15, 0.0, S, 5, SYN1216, ???, 0.7853981633974483
932.1533798393502, 0.15, 0.0, S, 5, SYN1325, ???, 0.7853981633974483
950.3454651602026, 0.15, 0.0, S, 5, SYN1368, ???, 0.7853981633974483
819.0672719595193, 0.15, 0.0, S, 5, SYN1065, ???, 0.7853981633974483
1095.2374494200023, 0.15, 0.0, S, 5, SYN1706, ???, 0.7853981633974483
1021.8080910638588, 0.15, 0.0, S, 5, SYN1538, ???, 0.7853981633974483
1039.5810460404884, 0.15, 0.0, S, 5, SYN1578, ???, 0.7853981633974483
816.9108285617004, 0.15, 0.0, S, 5, SYN1062, ???, 0.7853981633974483
1059.5437955244445, 0.15, 0.0, S, 5, SYN1632, ???, 0.7853981633974483
1085.4991812481412, 0.15, 0.0, S, 5, SYN1685, ???, 0.7853981633974483
1081.0069250298188, 0.15, 0.0, S, 5, SYN1682, ???, 0.7853981633974483
1022.2763086163219, 0.15, 0.0, S, 5, SYN1534, ???, 0.7853981633974483
1091.5693010994548, 0.15, 0.0, S, 5, SYN1714, ???, 0.7853981633974483
878.7741459931233, 0.15, 0.0, S, 5, SYN1198, ???, 0.7853981633974483
1042.8040840112742, 0.15, 0.0, S, 5, SYN1573, ???, 0.7853981633974483
1084.9745296741721, 0.15, 0.0, S, 5, SYN1697, ???, 0.7853981633974483
860.827670377335, 0.15, 0.0, S, 5, SYN1134, ???, 0.7853981633974483
836.813436542352, 0.15, 0.0, S, 5, SYN1107, ???, 0.7853981633974483
795.1794143264063, 0.15, 0.0, S, 5, SYN1015, ???, 0.7853981633974483
1015.3244237914848, 0.15, 0.0, S, 5, SYN1523, ???, 0.7853981633974483
1080.1690457572906, 0.15, 0.0, S, 5, SYN1681, ???, 0.7853981633974483
1114.6569941128228, 0.15, 0.0, S, 5, SYN1749, ???, 0.7853981633974483
874.4125015072526, 0.15, 0.0, S, 5, SYN1193, ???, 0.7853981633974483
907.9029382411372, 0.15, 0.0, S, 5, SYN1264, ???, 0.7853981633974483
839.6758436191035, 0.15, 0.0, S, 5, SYN1110, ???, 0.7853981633974483
1031.5652655630952, 0.15, 0.0, S, 5, SYN1555, ???, 0.7853981633974483
873.6364886560239, 0.15, 0.0, S, 5, SYN1191, ???, 0.7853981633974483
1023.1825401798658, 0.15, 0.0, S, 5, SYN1532, ???, 0.7853981633974483
1031.0640006760855, 0.15, 0.0, S, 5, SYN1561, ???, 0.7853981633974483
1040.481460559786, 0.15, 0.0, S, 5, SYN1576, ???, 0.7853981633974483
887.4802967149682, 0.15, 0.0, S, 5, SYN1219, ???, 0.7853981633974483
935.2677086052482, 0.15, 0.0, S, 5, SYN1329, ???, 0.7853981633974483
1065.8684037849746, 0.15, 0.0, S, 5, SYN1650, ???, 0.7853981633974483
1089.6707089412132, 0.15, 0.0, S, 5, SYN1704, ???, 0.7853981633974483
1062.7607310732838, 0.15, 0.0, S, 5, SYN1637, ???, 0.7853981633974483
816.3039835566123, 0.15, 0.0, S, 5, SYN1059, ???, 0.7853981633974483
792.141035368418, 0.15, 0.0, S, 5, SYN1005, ???, 0.7853981633974483
892.1587365529214, 0.15, 0.0, S, 5, SYN1232, ???, 0.7853981633974483
898.1092075336278, 0.15, 0.0, S, 5, SYN1225, ???, 0.7853981633974483
978.9156504517027, 0.15, 0.0, S, 5, SYN1435, ???, 0.7853981633974483
950.2142916582094, 0.15, 0.0, S, 5, SYN1363, ???, 0.7853981633974483
895.3312924932657, 0.15, 0.0, S, 5, SYN1239, ???, 0.7853981633974483
961.1042294851582, 0.15, 0.0, S, 5, SYN1392, ???, 0.7853981633974483
951.5004598741509, 0.15, 0.0, S, 5, SYN1361, ???, 0.7853981633974483
951.0461249443298, 0.15, 0.0, S, 5, SYN1369, ???, 0.7853981633974483
1030.7265457535623, 0.15, 0.0, S, 5, SYN1560, ???, 0.7853981633974483
1027.377807171246, 0.15, 0.0, S, 5, SYN1549, ???, 0.7853981633974483
806.3014917441602, 0.15, 0.0, S, 5, SYN1039, ???, 0.7853981633974483
952.6606326665643, 0.15, 0.0, S, 5, SYN1359, ???, 0.7853981633974483
977.2506822747572, 0.15, 0.0, S, 5, SYN1429, ???, 0.7853981633974483
1013.97763445712, 0.15, 0.0, S, 5, SYN1521, ???, 0.7853981633974483
1006.592388974841, 0.15, 0.0, S, 5, SYN1487, ???, 0.7853981633974483
1060.2091484582395, 0.15, 0.0, S, 5, SYN1633, ???, 0.7853981633974483
1063.588691732587, 0.15, 0.0, S, 5, SYN1638, ???, 0.7853981633974483
1040.1256021772251, 0.15, 0.0, S, 5, SYN1583, ???, 0.7853981633974483
1073.6027727092003, 0.15, 0.0, S, 5, SYN1670, ???, 0.7853981633974483
1012.5886572344996, 0.15, 0.0, S, 5, SYN1514, ???, 0.7853981633974483
806.1542963566724, 0.15, 0.0, S, 5, SYN1038, ???, 0.7853981633974483
825.7151816241145, 0.15, 0.0, S, 5, SYN1070, ???, 0.7853981633974483
879.3640822091727, 0.15, 0.0, S, 5, SYN1179, ???, 0.7853981633974483
882.74887064714, 0.15, 0.0, S, 5, SYN1211, ???, 0.7853981633974483
1021.793611237358, 0.15, 0.0, S, 5, SYN1536, ???, 0.7853981633974483
1092.7895099382445, 0.15, 0.0, S, 5, SYN1711, ???, 0.7853981633974483
833.4339291842638, 0.15, 0.0, S, 5, SYN1094, ???, 0.7853981633974483
912.8577002486611, 0.15, 0.0, S, 5, SYN1274, ???, 0.7853981633974483
895.6593399852136, 0.15, 0.0, S, 5, SYN1228, ???, 0.7853981633974483
850.4254872469968, 0.15, 0.0, S, 5, SYN1112, ???, 0.7853981633974483
1001.1473166431599, 0.15, 0.0, S, 5, SYN1484, ???, 0.7853981633974483
1030.3891337076313, 0.15, 0.0, S, 5, SYN1559, ???, 0.7853981633974483
976.8343526372249, 0.15, 0.0, S, 5, SYN1431, ???, 0.7853981633974483
795.649101332271, 0.15, 0.0, S, 5, SYN1002, ???, 0.7853981633974483
968.6094777794299, 0.15, 0.0, S, 5, SYN1407, ???, 0.7853981633974483
1026.5851742601772, 0.15, 0.0, S, 5, SYN1548, ???, 0.7853981633974483
939.3480743634412, 0.15, 0.0, S, 5, SYN1309, ???, 0.7853981633974483
1072.3187089230241, 0.15, 0.0, S, 5, SYN1660, ???, 0.7853981633974483
971.7544995535701, 0.15, 0.0, S, 5, SYN1416, ???, 0.7853981633974483
926.8859177114316, 0.15, 0.0, S, 5, SYN1308, ???, 0.7853981633974483
1023.7975845808277, 0.15, 0.0, S, 5, SYN1531, ???, 0.7853981633974483
865.7910252370589, 0.15, 0.0, S, 5, SYN1160, ???, 0.7853981633974483
1101.4743573751682, 0.15, 0.0, S, 5, SYN1734, ???, 0.7853981633974483
809.100440823942, 0.15, 0.0, S, 5, SYN1043, ???, 0.7853981633974483
906.4447306091809, 0.15, 0.0, S, 5, SYN1249, ???, 0.7853981633974483
961.442141399359, 0.15, 0.0, S, 5, SYN1381, ???, 0.7853981633974483
943.0306479192334, 0.15, 0.0, S, 5, SYN1338, ???, 0.7853981633974483
986.223379191226, 0.15, 0.0, S, 5, SYN1455, ???, 0.7853981633974483
865.0907423767762, 0.15, 0.0, S, 5, SYN1172, ???, 0.7853981633974483
912.8259609905683, 0.15, 0.0, S, 5, SYN1280, ???, 0.7853981633974483
1101.565011196729, 0.15, 0.0, S, 5, SYN1738, ???, 0.7853981633974483
1065.508737672713, 0.15, 0.0, S, 5, SYN1649, ???, 0.7853981633974483
924.8101762668542, 0.15, 0.0, S, 5, SYN1306, ???, 0.7853981633974483
834.3858418014794, 0.15, 0.0, S, 5, SYN1097, ???, 0.7853981633974483
892.1958372538694, 0.15, 0.0, S, 5, SYN1233, ???, 0.7853981633974483
1021.6046466347821, 0.15, 0.0, S, 5, SYN1537, ???, 0.7853981633974483
923.4561049226247, 0.15, 0.0, S, 5, SYN1295, ???, 0.7853981633974483
823.0134601794758, 0.15, 0.0, S, 5, SYN1072, ???, 0.7853981633974483
977.2371247118649, 0.15, 0.0, S, 5, SYN1433, ???, 0.7853981633974483
802.604303542968, 0.15, 0.0, S, 5, SYN1031, ???, 0.7853981633974483
893.5888542977829, 0.15, 0.0, S, 5, SYN1236, ???, 0.7853981633974483
958.5648326092314, 0.15, 0.0, S, 5, SYN1388, ???, 0.7853981633974483
